mg_scale,eg_scale
0.8733338197523443,0.947486197868598
1.313908935805523,0.7802700439515122
1.1850002145805396,0.9382091889096544
1.2489128791372752,1.254066613341468
1.0285636808580365,0.8369251882060206
0.6812880455413581,0.6581248187715727
0.9097590597856763,0.8237228056398854
1.017216001258756,1.3009473310321469
1.3877939275980606,0.8262627137971351
1.0197599332066036,0.8475271376923214
0.7967878646813417,0.7610293535396997
0.7721364468379672,1.1805775461177692
1.2566394907430123,0.7712699028505039
0.6016349820759685,1.0338127224129527
1.1185427798076288,1.2707951604066974
0.6175926105484033,0.6321532185234232
1.384607437795596,0.9927855594255701
1.3678267379393076,1.2293706852809714
1.2935516196603052,0.617173081011151
0.9665524807378378,0.9063428509704
0.923793212287598,1.3078218304009197
0.7990491024081334,0.9324272062556099
0.9835756679419898,0.6264765491221126
1.1470381865489212,1.2754458096268178
0.7977709258013593,0.8487649398001933
1.1415459972745423,0.8057958433959738
1.139359148837385,0.6277416027836235
0.6275956273642098,1.1166091181242184
0.9215083520931671,1.0074342434378338
0.9630358760602407,0.9285696232216277
0.7896029986458537,0.7893605128994117
0.8501294865148046,1.1003049623248575
1.2908616754107354,1.1402731833737914
1.3689163327253215,0.7150447903920587
0.7306840871160158,0.698598355501476
0.6896685404821176,0.6501986322146697
1.1996324388586028,1.1032873407083033
1.094900189759782,1.1966392893541284
0.972223938839396,0.9423226144719292
1.0654445130511563,1.3237150514275753
0.902839637573944,0.7883140474440328
1.334836210124534,0.9123801097680655
0.7145663777254694,0.9537931915132309
0.8715732865128564,0.9777014587487172
0.7791691554193844,1.2950590668256883
1.1992166282894678,1.305749159302577
1.0186796549825567,1.2271609077620975
1.2620411957256075,1.1327701057074133
1.308797138536225,0.9576535539964874
1.2710755348452927,1.2966087417305787
0.84634910868164,1.2993946277687902
1.0956795630762846,1.3873638841565685
0.9871287860121332,0.7914084687816184
1.2115938024325903,1.0931961102991872
0.6433307366616184,0.7899300425233536
0.8196842672305285,1.0231659798317556
1.3274025305015194,0.930373376789424
1.1685428634383865,1.199070235107861
0.9111433409308956,1.241921543239025
0.7987696652560969,0.6755178188715261
1.3215238511630096,1.3816959546135061
0.6941406382886605,0.8484492854741967
0.6564702779424519,0.8050077163172971
0.9919640180844582,0.8315745511015961
0.9848214316431441,0.6981525930018836
1.2712922664298156,1.0713108137866727
1.2307779556710745,0.6168710921917145
1.2643215557106742,0.9963220107559477
1.1874692254162722,1.0904513716376167
1.383228620572631,1.0133537887340296
0.8779117128273255,1.1160230066507828
1.188409055779295,0.6374691879218456
1.2203955366321253,0.8434685420511304
1.1280219784414678,1.0243793361789746
0.7072708353606431,1.2316338253090295
0.7891315320794547,1.1861130779106273
0.8900605439394422,1.1134874394290324
1.1267110881574398,0.8877915149729229
0.8723724745356218,1.2999199348341783
1.0859777326273963,1.1277591961732165
0.8910543137152818,0.9150870757850645
1.1817651690213187,1.3014072005081019
1.2637167888221743,1.2520100452762768
0.741408741292316,0.6542056562973633
0.6572973444075543,1.329024480129493
1.3886588086365443,0.9839353246249098
1.1731012313381695,1.017543534294354
0.8920280103640769,1.1295012139559293
1.2300923341161185,1.0864204717284662
0.830370161418489,1.2838489374693902
0.8259886782228965,0.7081164390238424
0.7864072667780166,0.8113446918184877
0.6078983731486352,1.3445557852805061
1.2385375346707217,0.6198761415027638
1.3036344313507537,1.0738831884525077
1.2400188026250518,1.130682244907902
0.8802659562879542,1.1654695306208853
1.3173915260439992,1.3750054193021009
1.0691235060633988,1.0527046529770556
1.2386406975241713,1.3350374400394787
1.3994106381693596,1.1081387147986552
0.8365763925278128,0.6178603977364822
1.233220726467982,1.1112599155392155
1.195251349921681,0.6076246119549957
0.6367937246245239,1.1016516051805159
1.2183818137331326,0.621698511482875
0.9353271960822965,0.6195435802416245
0.9964894972533822,0.8212995802171904
0.9952940678235163,1.155269789480048
0.8082672186239991,0.7809754981818762
1.3403052249027434,1.0465020612760627
1.3685308156142704,1.3536395308513962
0.8585022385907534,0.9020019769009869
0.9353870825137376,0.8108916659042902
0.6571624746180036,1.0981325801214104
1.3949528540524831,1.2348864729181204
1.0436935843868025,0.6526091961654203
0.8919861167561072,0.958289004100755
1.3440353275479713,1.015513995844209
1.3432487653428606,1.072323019464026
0.6547237863095522,1.3352495701724918
1.254665101475633,0.6468221422337641
0.7282077689359634,0.8898834877852477
1.3564188743642225,1.0095571436791524
1.3714507268948701,0.6968949261106885
1.213136007209164,1.234278208628536
1.2570232228987281,0.6585886698004134
1.2635190716853384,1.0170745562524048
0.9450294255443155,1.0580170727748706
0.982313208067553,0.7444857100732031
1.358460912192474,1.3964907811364804
1.0203164315116549,1.126124138501769
1.337049011693681,0.69165120550244
0.6360934684151134,1.2646420748149834
1.2493854852558601,1.1492129432981009
0.6605302265032094,1.1572111605802202
0.834133107949821,1.3686128622822014
0.8923011591957064,0.880181899947627
1.2807119767710502,0.628928342548542
1.1511017144783615,0.7168017441638908
1.0047725349787278,1.142671301773877
0.8632984603910662,0.6891799430081632
1.3532978044787707,0.9598134554257911
0.8017698997920162,0.8176698439728236
1.2734737203817121,0.7711801474366591
0.9610550090236862,1.3230997315401416
1.0443319728774927,0.6614151737029846
0.6914296779432012,0.9522930768706446
0.6263775416640406,0.9440440840728384
1.1900691810984914,0.8222971133302421
0.9137605557271911,0.6547889442313194
1.0794205940119639,0.9619841200203813
0.6736123973366184,1.2340649306644997
1.05159392691982,0.7583803430457435
0.8220313715181722,0.6485370638629814
0.8896651051922475,1.179588211071973
1.3239313619490165,1.3785320190994539
1.3176298602766316,0.9977076777522444
1.0775114607894556,1.1624286945305298
0.9705432802424576,0.9332703051438224
1.124122066914931,0.6331671515661006
1.2792480054691444,1.19513121733339
1.3077508737507428,1.2627455713039484
1.3357280534338765,0.6827885413782275
1.094267660635649,1.1236413535252703
1.2185720639930868,1.325566975039207
1.2785592898832479,1.1740671998624055
1.1870870684354886,0.9532323499946997
1.2533633608869152,0.7178216945413155
0.7936182442623742,0.939427131613295
1.2606084707588114,0.634713928317661
1.0242043948377175,0.6886112668760357
0.8170000005138542,1.1353557727300712
0.9325217238575855,1.3112427655101113
0.9579820479295005,1.333424940066441
1.3593898267819866,0.9805116180879054
0.6028142825094202,1.3508576937097077
1.339950335216168,1.1959920334518985
0.8097942708257934,0.8586836231961227
1.2080197176254293,0.9141579509402988
0.9002708429744676,0.9670951538981198
1.221237316292354,0.6741422620747364
0.6953408511967613,1.3570633665536305
1.305574967407883,1.2222901270209927
0.9272894160762035,0.9496284806457507
1.2754721140202905,1.0590277769747785
0.8651237082077146,1.0828811608950852
0.6164290736590442,0.750655040824833
1.2032989358974255,1.2579923482252986
0.6795464071569925,1.1903805889673869
0.7976241531842229,1.3156128338866253
0.9497434441227204,1.0551295955619084
0.7064970108241988,1.1219635364460343
0.9538589785424414,0.6756702350494079
0.8937614827469568,0.9810327982979237
0.8443616463633823,1.1732029582156747
0.6969033444639585,0.6596240467332889
0.8252826296563529,1.207789260987628
0.807740268688969,0.9047029832291024
1.0362886940831133,0.9509916093056673
0.6227624090606304,1.10626019650709
1.3892196096524778,0.8461322464866721
0.9685944378226079,1.3350454947439703
0.7344541697974482,0.8660239047616165
0.7209052256618372,0.7286294576569655
0.8422995221405553,0.6132362823399906
0.7706612922758881,1.1475219869366846
0.8888160871847643,1.1058184675591307
0.682883101325928,1.1231801987716077
0.9765561860049934,1.355204426437846
0.8075100803519305,1.206983166424496
0.6269142778891792,1.2729243893148818
0.6766170771251686,1.379516587599485
0.7558883504279247,0.7704906664144124
0.7056900543355336,0.8070348983708477
0.700557471773954,0.7830114698333892
1.120706970509773,0.8917455698468939
1.0366510282300436,1.1208199783188597
1.1928577276519459,1.3744443769635049
1.0539303155257675,1.0003762602204858
1.0641275825099807,0.7128686900761124
1.1500605560859836,0.8785479567969302
0.7149315714533373,0.8943284630704682
1.359285049703226,1.276927815759783
0.7194901705655581,0.7413040992073976
0.786881229933744,0.9717776906437863
0.9508758917323897,1.0328838589333273
1.0665580809936648,0.9491412375704175
0.7052885774518868,1.2992495842504648
1.2056853548422097,1.1431356751011785
1.0053576540646412,0.7031934747476883
0.7089851291349409,0.8968032045397223
1.3096067497464952,1.1809587659773664
0.8987596875333868,0.8162712704850736
0.7863467412093977,0.9837817572319931
1.3057689661351042,1.2009844956027829
0.6972468692589011,1.2302880167265862
0.6310277224958841,1.2553187508235109
1.1542141658362475,0.987821125902058
1.2652921646112854,1.2107935891311292
0.7889333366723872,1.1905178613709375
1.2362561341943057,1.2225924811312479
0.8437598470336409,0.9478530039893116
0.9173925258026984,1.0437198435203325
0.7485971775628703,1.179231686642519
1.3190873076257936,0.9637333035383088
1.1171677561482003,1.2469260901590962
0.7124914255738969,0.9408982406064718
0.8008719573925841,1.2584671355461472
1.1172972967248938,0.7744869231282471
1.1887334377692294,0.7088557685407496
1.2535538569330735,1.132630431520222
0.9716870874709644,1.0585023405865939
0.799333071461066,0.7503486724707606
0.9001045893387312,0.8848467385466908
0.8918298671007601,1.2493314248713925
0.95940818100246,0.8720330948979284
1.337978733262884,0.700732696732124
0.9474501615782476,1.2633707049726879
1.0566699441781937,0.738769143484773
1.2870180490373833,1.3002751950840084
0.9888808700831568,1.1009828727145607
0.9186406233358305,0.6556176619572721
0.8138310717935688,0.6711539530723708
1.115628351385022,1.394664739505986
1.0234264691191,1.1851357841175285
1.0297418263615583,1.1523406023479659
0.8247131381786618,1.048504735623984
0.9792370968875856,0.7148744232398635
0.8699160132504662,0.9492885336487047
0.8200803211383508,0.6229759378375784
1.2524928063578713,1.2702779228601613
0.9405878452723391,0.7122795326832194
1.2208357290636198,0.6050578371254145
1.1470873635485934,0.8478288493623137
0.752316790758845,0.9105271513265236
1.1254930107419154,0.704188769029735
1.2786959023864632,1.1906036183898556
0.6144175438608561,1.3270554539560693
0.6411541046899627,0.6414650881019495
0.7239283602254486,1.050795517067831
0.7910919629087112,0.7008165470768344
0.6140015242069882,0.8829133675154566
1.02240637229791,1.050024558500761
1.083386399551162,1.1470761332242971
0.8910252699133977,0.7964627956561852
0.8753100869841924,1.09881234673737
1.2947695458124981,1.1769455468900913
0.9106830355300133,1.0957997950265779
0.6865310881878898,1.0110213619968769
1.2105890172775637,0.8401887686255669
0.954821424141114,0.7338996595731286
1.0472745688179899,1.074538758899661
1.335568294664629,1.1977986802952718
1.389736865769027,1.0756551517308228
0.7921351174975704,0.6771850218621048
1.3960108266684512,0.6206116455792208
1.011151295537166,0.6881548185763284
1.290664773228087,1.3479663997061921
0.9411354102224402,0.7479162813326586
0.8678022170822659,1.1892269652488925
0.7972199234847107,0.6801622993628624
1.2504541500554094,1.2040271864387084
0.7940649476370527,0.986643769399606
0.7468193425861008,0.7738083823976357
0.961751811753983,0.859042481960257
0.8158850834772325,1.2623557966727008
0.7432615509198347,0.8567642317234387
0.7009562571236613,0.8350424293461808
0.9780283422932625,0.6592409642085589
0.8342599160013191,0.9068952622456083
1.1121035807826818,0.8056529471671849
0.7049718531472409,0.825476885748273
0.7144128706963039,0.8524039116913322
1.200103449785491,0.9607953225075352
0.8467755880471581,0.6278910905247858
0.6860171595990225,0.7277105855509329
1.0824148967496607,0.6353543861108121
1.3855238107689705,0.8153376471154443
0.9831355153326852,1.1928356759346372
1.2162772756473201,1.2675721920987226
0.7608637023428391,1.0573900481545444
1.2572137728264337,1.1597030772909716
1.2373348274039295,0.6001406648027046
1.269699306795973,0.963993586127822
1.0525009144380069,0.9006128402430316
1.0886695809952867,0.7162195142854989
0.6831263070476675,0.7311604855723192
0.6714750838338042,1.0335037585957365
0.96325130642486,1.1397097907432991
1.154395751132836,0.8835808464367759
1.2600115817552844,1.241724620268449
0.950515866171215,0.6083553022460034
1.0623999369194896,0.8189708877778599
1.0200845258401496,0.9630717539429086
0.895434883323041,1.2239160139731629
0.8750074807702288,0.6579094489554114
1.2270821305711013,1.2672667200925898
0.7488472176722606,1.3161227701262146
1.3621801267781946,0.7226946628582083
1.0390036181220719,0.7557965144868372
0.7812809769263045,0.9103608060688524
0.868351144848302,1.307592839132392
0.6877944023528079,0.7224454985310209
0.8297176299175699,0.8740706889533375
1.080264155130098,1.3902669666650522
1.2630508086817058,0.9676318047597556
0.653579546685265,0.7576310147379883
1.3680891744476948,1.136202107791625
1.0791815283196138,0.615202159504643
1.1019580126870268,0.9361112798520377
0.7455370250388922,0.6478473088980293
1.336163472219433,0.7268968217110556
1.0770734345301032,1.0861198396994798
0.6719276595120978,1.2941055781314788
1.0400372796386974,0.8812502190162981
0.7060989522499538,0.8894223696981084
0.8713819258197708,0.7778679060799012
0.9536137110588219,1.1783251081091424
1.1582142452833968,0.7344124826765956
0.9887942126543063,0.6951410305709563
0.642877957290181,1.392328010411561
1.0364770262182306,1.2122268361001738
1.1044521317330847,0.8686629114497207
0.6927569641942888,0.6574550582390485
0.6018408568460966,1.1383583774921955
1.2085659443277685,0.9030865981846208
1.085531483169257,0.7795697425326337
0.8425220935154877,0.735330961831075
1.1312140866150013,1.320451949680678
0.7816906113751618,1.3892654700856497
1.2079288111593023,1.164655338127984
1.1963058137482605,0.898279569398205
0.6319737644136127,1.2462715679606298
1.2019613836734386,1.0369746174713885
0.8120209678466287,0.9161040353145193
0.9995599483587101,1.2178308768546864
1.2288564636812416,1.2690129697152357
0.6208492022600643,1.358743290205923
0.7189909877878373,0.6600909973519901
0.913364614806327,1.0256471807386331
0.9877521601553194,0.9209961647216618
1.0698954369420126,0.8571421024246282
1.3813627151440424,1.2184437311970993
0.8856460208546583,1.0980254990974676
1.1330933165866506,1.3507073170652908
0.6162753154910976,1.0677704490889217
0.7089056685019507,1.1268538073995722
0.9152441039564472,0.8614966988433926
1.2492567998276516,0.9563804656251171
1.1929949512457254,0.9291698818932039
0.7284139100355862,1.1568104660415108
1.2282426660636085,1.0014775549702348
1.1169035747392102,0.7420956500316251
1.3457732072180222,0.845506555147256
0.644018468587267,1.3834466023394643
1.2609401780873988,1.230462978520294
1.2168488754874311,1.352086624452899
0.6526083576222299,1.0472341146317805
0.658016993416529,1.1502371065907049
1.1475479522894312,1.0290102873975315
0.6065673319013849,0.6257049366595108
1.3880495229288696,0.7955170125434061
0.891445624364303,1.319931790814566
1.1691372425195659,1.251514902246813
1.3820356234866387,0.839777652563514
0.9248388573625743,0.9201697772462665
0.9232757630112659,1.281418838031681
1.1612482018060364,0.9706538286328636
0.6189774352338301,0.9161826428154589
0.96585475632548,0.7404259016806255
1.2065536214824129,0.6824181407999114
1.220604031558214,0.6265707701815524
0.8837358085078721,1.1292030346856956
1.3030697500157025,1.0067078256891646
1.139624570818944,0.9562195652396246
0.7133261776941289,0.729452006748037
0.901040403275398,0.9339907328907977
0.8227326761234033,1.0859425177310078
0.8055557973848003,0.9507671891751996
0.9868232416152127,0.7439434151771651
0.8882620711317454,0.7897129959386886
1.339315772884279,1.2936450267437285
0.8243871720870005,1.3657054577805856
1.1482100331371141,1.1040539607346018
1.2009740033436693,1.236944725571239
1.2101153260750972,0.9073383724343086
0.7456794763658438,1.309922123050185
0.7789718560006931,1.3556689247970266
0.9677454626544391,1.1743885770352582
0.6781673811695574,0.8890065488377427
0.6419791243341982,1.2297580504478036
0.7668393064440054,0.8103878678819625
1.0402154277916382,1.3820960586581794
0.8650093664771287,1.1119389094820336
0.9535457075052023,1.2250264297391396
1.0700577071146546,0.961264138483914
0.8545431881466914,0.8633181997477063
1.1999640330784742,1.1889993877060672
0.7788420169011099,0.8940659565703304
1.0895144092729847,0.9973137019831326
1.1078139162684173,1.055857093532174
0.833400526547011,1.1956516603969165
1.1964515374502782,0.6855058047462745
1.3851919037468838,1.3434186681029727
0.7900579376021779,1.2858260226861757
1.1713496493249331,1.1586323378757355
1.3298264295360398,0.8320684078702719
1.2349858792100206,0.9660944267031242
1.2173770604265712,0.9714143761521594
0.6963981724554957,0.7843473240786928
0.8891208290314251,1.397139861964916
1.0922359719020993,0.7446825885191426
0.8621310585418245,1.285654105287887
1.1406645003356999,0.8670875757652441
0.9108425324292677,0.9789383778859515
0.7286398243733166,1.2012901839008632
0.8984224979001014,0.6781518925841319
1.0274786709614492,0.6804825906029962
0.7444764711175322,0.8079038751454575
0.9014897564717415,1.3314977879796002
1.0269525394947674,1.1679246593547017
0.8605126436821701,0.604059057625919
1.1492261368043986,1.3417965972038672
1.0272494864102197,1.3421921248041961
1.1829698032884464,1.1734240368963476
1.351047180408149,0.9590094754131038
0.6928429432860879,1.240817127937368
1.3294686236626605,1.3966562416485178
1.2749385478641795,0.9181016542794278
1.2358187683838389,1.3105535086211795
1.3934478450180396,1.3168652521245006
0.8071027132774936,1.3136458427373934
0.8304280142603282,0.8709261566113701
0.6687632073901718,1.382513988001876
0.7369595881476729,0.8642062865826579
0.6567952640977636,1.1812433348377753
1.1939214085914072,0.9605280277276517
1.0381286254891628,1.2800437683289716
0.9295864202335349,1.0963407692179743
1.1697339945979977,1.138852589297659
0.8747167836849886,1.0261034441824046
0.9736920376637233,1.0832640493356722
1.0774218645624347,0.7615667744819485
0.6708152723709551,0.7927883859592759
0.6564984546802962,0.7892569343314898
0.8093378924954154,1.1859525773173514
0.8311410777356413,0.8704438157600005
1.2520696603895285,1.0474402847472493
1.221823485625224,0.7401645737999394
1.355867251143527,1.141872036528161
0.7478245445926517,0.6179396920824304
0.8538116257201847,0.7451562344025165
0.669522873240071,0.8754311048101053
1.317470364133795,0.6037355939038189
0.8726660003273403,0.747600518424401
1.2084154647819925,1.299733429122217
0.8874585083255063,0.8857754453172909
1.2652513719503187,1.3747629462863533
1.0743026562283644,1.1173425599462883
0.7253614195224111,0.6945759324678302
0.7540515867681963,0.6609806374781618
0.851591995919306,0.9276018728420821
0.908919328717253,1.331312101040451
0.6060189631603783,0.6527446752239953
1.1488073422539349,0.773698433368095
1.0559031997901154,0.926238253956099
0.9948441010639808,0.7572757264941105
0.7155139057763509,0.8416183114500696
1.255295922386063,0.7681547050904085
0.8359230841365656,0.9315896661396648
0.649407379568782,0.8507096828591731
0.8286425987569774,1.1316390895641324
0.913556457302545,0.7500923163308748
1.1400666840904288,0.6017981146839759
1.1903459024337544,1.3413344112656898
1.3005895424464604,0.9341641604151665
0.955090668516589,1.298248698808727
0.7875608831206434,0.7634879656103786
0.8702071835565409,0.9265285366125284
0.7662483838428578,0.9529937060475275
1.2239577471694134,0.9770242725425033
1.145573637146442,1.1394100678952
0.9719973773129522,1.1302326514364465
0.7168752801317202,0.7784230643040682
0.8351018631629217,1.0512231978443933
0.6095007128706812,0.9835719412080022
0.6083627164515278,0.8522355726655235
0.7058086136818947,1.1091554971346569
1.238272375767854,0.8765365953860326
1.34728948738837,1.1632142569161585
0.8068748314412308,0.6778932017324653
1.0930742889118608,0.911838840857426
0.7309991528242504,1.3951906414052737
0.7748530835021559,0.8459001365021265
0.6532972953002244,0.9582261038116908
0.919251024591419,1.285595571109482
1.1749920022855833,0.6070048821098605
0.8162443935661539,1.1346959088133466
1.084842442363096,0.912665934898281
0.8201977244918182,1.2680500059266493
1.14404725619216,0.8219991886802974
0.7851637066950983,0.765944805922453
0.9589071332677427,0.8863607937762307
1.2955785253315117,1.216443932425821
0.6827331049972418,0.6220677311371859
1.0396810204612401,0.7360844231420921
1.3494957292570953,0.8426747772314882
0.6597873005607092,0.8206790790951228
0.879477733963403,1.3805065028093955
1.0215620361500632,0.7073783661531192
0.7800042006130326,0.9245328256303973
0.7582647236643856,0.8080090637118171
1.0250458224276622,0.9464144898750573
1.1270223081698352,1.2969398774912424
1.0420895832121044,1.3621550924960815
1.1585687305784362,1.0733322590846208
0.8657546698608883,1.2150022362527753
1.3027279411315555,0.6556919997262454
0.8890833225692957,1.225205168828857
1.251534574173478,0.740029924762567
0.7497554383329937,0.605171941622478
0.7394868031158209,0.7235311126583456
0.6838049972879378,0.6902072221135012
0.8236977898976519,1.305513108423865
1.1980730041930356,0.6682112298590758
1.3256786248802284,0.9527017089106509
1.0028438616464699,1.0368883161047426
0.6654936301208656,0.7218629866573611
0.8257829722944393,1.1508640084575719
0.6188222319191785,1.0088221715266819
0.7711991404409377,0.6533626081275847
0.9181147630736284,1.1290201315744002
0.6600111958097802,0.7315861270268403
1.2177373941848593,0.9899386280689163
0.6250140936899435,0.9895812680579177
1.2409435150324555,1.3240652797516437
1.3740423262166606,1.0083158795826652
0.6484535352031817,0.9625475765756375
0.69453615245381,0.6643821156798293
0.905289881287609,0.9035147018127516
0.7952963838376437,0.7032122100296143
1.2007134760376417,1.312889431103411
1.2856259199182314,0.8395102134812826
0.8775489163032081,0.7621896842719877
1.398036756563162,1.0171393571158835
1.131458316758196,1.3612301522703045
0.6561569839499517,0.9462586018704391
1.0425748842621372,0.724729032032221
0.6734839355915068,1.3207717509393917
1.0447095972605496,1.075069053875328
0.6485732015306384,0.7313420477460029
0.6214537045523308,1.2880382824600416
1.1888408025837012,0.7800775928230568
1.29987832989039,0.7220569764907071
1.2549257610418734,0.8422176912444118
1.0032733518810686,1.029517639325438
0.6826003634450851,0.9736618904825154
1.1094995946818456,0.6342489385065401
1.241223877077617,0.6298451959091856
0.912566288042227,1.1332841024913978
0.6331293816639956,0.9930036287045538
1.3206041626508476,1.0042558797660814
0.6468219381403681,1.2530823094092591
0.7834842936991946,0.6984572994162875
0.8483394179928125,1.0768484687211075
1.173963775340793,1.2959218888172745
0.7113000092811462,0.6974526036007068
1.2376944953585491,1.1400423488627147
1.070928282424596,1.0454661009397253
0.7399793343357831,0.9679469498960689
1.3902212324672858,0.8005731372714331
0.9916982730642174,1.0974568365135786
0.8503999352070295,1.3845598451441616
1.1035357147824434,0.7794081427533963
0.6516497234751905,1.3304066999813067
0.8313700960859252,0.6719728878546402
0.8660880864647404,0.7397184899938304
0.9800046707638947,0.6509411378770792
1.2024692840055422,0.9845197802748384
0.7054638716135158,1.1578385295706162
1.0457121160970113,1.3039433235385307
1.3006855482967477,1.009059187247161
1.0788372135191198,0.9224645229374578
0.7187727685861727,1.015521101330219
0.6723959479098917,0.6425950250260738
1.1250790735886949,0.7570785619887064
0.9968449736030064,1.0466461744151383
1.0370051690992992,1.3119503480320547
1.0705507077141547,1.220629283234791
1.3016463352478866,0.7780382981475793
0.7587982955260463,0.7526550256158113
1.2319166103428352,1.282340622454207
1.103861501683355,0.7259147444044476
0.6043354746202934,0.7758199857396102
0.8960734263153651,0.7117580530863207
1.3079580190420084,1.2074319473933102
0.6918832131834219,1.3310449664512345
1.1294046305883894,1.3398139799095115
1.1715972691141658,1.3223494417103643
1.2266434196646614,1.3550193069962506
1.2431514732165052,1.0881875871982272
1.275579569540459,0.6224967210211171
0.6049291405237239,1.0659060771524782
1.1129248485862817,0.6048653348611573
1.0322518259688307,0.8464535977256
0.7986411739016464,1.1936293373698437
0.9491584755510887,1.3952281510284998
1.1118343868174723,1.375392782838392
0.6495777124131201,0.8610987007981887
0.6011339102132207,1.083497198891759
0.7950715634884518,1.022318652308884
1.3992974151371094,1.1075897862572113
1.3898469601855368,1.2001520663037906
1.3705246572615957,1.2478681361460378
0.9284739324089782,0.8971364033168572
0.6922461076650317,0.6877551318787939
0.695564202972121,1.2337465480089467
0.6457448538385726,0.849175048439431
0.7354208015036036,0.8196500195027075
0.9394482629697457,0.8782903695880082
1.1787867964693,1.1274889586382932
0.7392905484899065,1.271619777119543
0.8862810310360757,0.73571338583328
1.165195701388975,1.1667232641218654
1.3727367538815363,1.1102175881916647
0.7885925874021412,1.0458291223867808
0.7421352904999109,0.6390649419737577
1.2449263075971688,1.0605119990891954
0.8338849346507164,1.2274209518628987
1.1146628384498065,0.8545172477328271
0.8629264339207952,1.301036828091813
1.2445102433621948,1.2841810986810882
0.6909816936169761,0.8101974196271057
1.1775206229502468,1.0484113613482378
0.8331605302024324,0.7910845344230949
0.946891895689588,0.8127282280403122
0.9384988536377403,0.6831351826896221
0.6787897337561675,0.7131798336778854
1.0360286950960436,0.6238957417093222
1.1092848901107812,0.9280523342982561
1.3504985953591127,1.3148361917764555
1.352779000376263,0.8480040856458022
0.9635115646275225,1.1083836092958688
0.6970385314136125,0.8312945533802706
0.8122202751793316,1.0630248165592822
0.9373459827555864,0.720638441554635
1.023925850370571,1.0670064220005735
1.159531978438796,0.7091670913403834
0.9622927266746046,0.964713394163127
1.1943113067594056,1.2308788634883583
0.6992402245881921,0.760159030993314
1.2120107780411846,1.2694914932403345
1.3376569049205256,1.2099198624768939
0.9320900039563942,1.3007606173827233
0.8415012567042701,1.255890155947859
0.7452878470801241,1.32015635711648
0.8422318117646824,1.0424962166634448
1.0926526328079638,1.1915041721286648
0.7702505091573312,0.7485304179998414
0.713211073127891,0.8346793014192493
0.757141706247793,0.954031944612227
0.7595909412937697,0.6864929973731111
0.8842037532058808,0.9140485045808846
0.6744221398498426,0.6044328738747644
0.7205623354003726,0.7591243051006495
0.6311109009192085,1.3690395129100978
0.6445235757139703,0.6999454812312743
0.8531057139633514,0.689802319851288
0.9301653840203866,1.3190632080788598
1.3737651567285163,1.3108335842791576
0.8876138928797713,1.0056627477386297
1.3653326855581391,0.9784757675656224
1.1845300246369432,0.7279843642375615
0.736165743855974,1.0737064642992022
1.288470469973974,0.8148437781188271
0.7280452542373252,0.8674502610141249
1.1389655573494708,1.1589879468194302
1.3267865525124334,0.8121519852452471
0.6889793688104108,1.1447703316937403
0.6110828385401561,0.9371084119742761
0.6139196060170392,0.9830685965088524
1.317815626348643,0.8214522886134104
1.0105961905378336,0.9384046139152203
1.399037804550775,0.7701281699625313
1.0423995134832171,0.7302672541808186
1.2814812343720723,0.6270845561827953
0.8554084519369773,1.2291152474731109
0.9168161434740947,0.9218988949053599
1.2044459027036258,1.03091588959831
1.1126432083771998,0.7043216224466605
0.93471464132276,1.1629591960081203
0.7288237752669412,0.6186418467866021
0.9500408974823233,0.8625437366227348
0.9542531260815477,1.3144597227938872
1.0390712675878195,0.8322766761814696
1.3763847786829189,1.0306147787192164
1.165955479537251,1.109856149807906
1.0637151058537668,0.9077026128904857
1.3556261645347198,0.7519984660962709
0.7276694797429892,0.9769535873683335
0.6537955893948073,1.3238961814972756
1.2949355469280261,1.3001151907365185
1.0138448813242473,0.8796857017897953
1.1006459945072797,1.250997670904685
1.188228561250304,0.6671523665341631
0.9784390260714482,1.0013585211002702
0.6156046582952158,1.2576741798172815
1.354006080873265,0.6214329358509562
1.2953287532425994,1.1462838061273413
0.7903317439489417,1.3164276252707858
0.9442484322303246,1.3015467238901344
1.3924858753682914,0.958589785716238
1.1112618505073186,0.6998032626536613
1.0978596892685741,0.662659298195812
0.9063232546465895,1.1636118404623281
1.297956994462963,0.6029827860998869
1.3287250657682244,1.1203953774931814
0.9949179113688587,0.9131900162015792
1.2242174072862153,1.330725042886138
1.122641170376897,0.8906237887218722
1.2081608047742518,0.6532741867774744
1.3373047543657948,0.9003223586854251
0.6688170539674502,1.2956165388571832
0.752115874673932,0.6057318290857738
0.9465420086891254,0.9477399247294191
0.6712980243716419,1.117470939407645
1.052292859573103,0.9331196640180595
0.8764354240179674,0.9007367794977652
0.8192355260811051,0.6508139480814886
1.1769075797940882,0.9935062919743742
0.9119850827698439,0.9469745837648231
1.1021993199711742,1.1888226671071038
1.141168178632761,0.8920266456228924
1.2499458872188334,1.0131031113052735
1.3829461694888154,0.9026022831928363
0.7901721214657178,1.341149228447942
0.7106326450122251,1.1469192562781276
1.049413747960158,1.2219284404329436
0.6434079006003519,0.6823624129823873
1.291245468044809,1.1339113519612896
0.8370113938285143,0.6234667637415972
1.2356788441317934,1.0359441291545122
1.3599882159956842,1.3517420572060979
0.9424649643855798,0.6582981325225274
0.8298132029773395,1.1982628413932823
1.084756795840907,1.3060992520033352
1.1854049479828601,0.9804144244828913
0.7981284512696222,1.3171338312895324
0.8289261632026047,1.398883314873577
0.7462078176191211,0.6515442460497407
