mg_scale,eg_scale
0.8454033159204805,0.7971176222299481
1.2825332194316283,1.2467334790754023
0.947860784563515,0.6781514903599074
1.0545761768712616,0.8730204484193078
0.7509836030080125,1.2626308853506147
1.233632703006795,0.6791656013810206
0.8376774025348492,0.9780698968272701
0.9493915801663695,1.3522713865497302
1.1244447648310905,1.3943687166436853
0.6307521920309646,0.6013416168190172
1.3878765665823936,1.388273849929471
1.3589007750152846,1.0728143458495123
1.1635497173883347,1.2109996718348652
0.968891072655478,0.6478209346974154
0.699476153109096,0.781926441567935
1.1111403444736379,0.9896790854127459
0.9937743093411737,1.117930846324756
0.9444133528372032,1.328763976695373
0.8319877204072372,1.3682894769060234
1.3155182341026967,1.0424741307392957
1.080654659799793,0.6246314358734862
1.2455265095385006,0.9071474036638264
0.6108855370014774,1.3594757942874158
1.1084867143632853,0.9438798166169524
0.7454116718334312,1.334188952253149
1.046034096917115,1.377765071243029
1.150515321432806,1.3177798065030422
0.6928343930906719,1.0776112499814323
0.7277042259684887,1.1790318424237842
0.9348496533979864,0.6851484222445209
1.1804723606072094,1.2796902469701366
1.2168684618515935,0.9392388560966525
1.137391436587003,0.8238762049999208
0.860482825520386,0.6542651034055416
0.7196758323502882,1.1425647453047696
1.3003515357867999,0.6628665923724179
1.1682348945447991,0.9095744599567985
0.6543368820156245,1.3122246317671291
1.2157596253105214,0.8991048292060457
0.9625656699168759,1.0176115319870402
0.8858806666319257,1.259478877630892
0.8966202124551643,0.847954874115509
0.8012261831424128,0.8134759497627193
1.325480475394398,1.3207108438393589
1.1723908924716822,0.8717497252212129
1.2414865956358845,1.3033122969463213
0.7937851664011728,1.201839375461296
1.0670756205042946,0.6316053834231903
0.9607619255815047,0.7363439690473137
1.2440652041406919,1.3459038514851485
0.6728397381829219,0.6817025123606519
1.1439250808455155,0.9635909083189853
1.2648756971692716,0.9760061079927154
1.3548336989796872,0.922330486546276
0.6619641801127243,1.3715703226710354
0.6827211888261784,0.8656560127036361
0.9560631315024155,1.1632708597084171
1.3615788214623068,0.8353648867536729
1.0209054501847694,1.2882118454340956
0.879587907645982,0.909270858073222
1.2726599289302098,1.1306125509773666
1.1124484651786295,0.950484599186991
0.641366552498621,1.0420445219635848
0.7722407560138123,0.7107459779209917
1.3823899928698051,0.9167491869164319
1.1001968727509128,0.7398203519040113
0.824374884387436,1.0193745217654955
1.1611670591566319,0.7323457405698153
1.037771509808028,0.9550618188782551
0.6632737494519945,1.1845220168446775
1.0347150804374183,1.3632732884017382
0.8990830379864772,1.1813142919204807
0.9597093690165603,1.1158767912190701
1.1059440220539831,1.3460997018647312
0.9193935836010136,1.1071990681566204
1.3544957698601778,1.245302355376173
1.128846854192145,1.067719271100556
1.3177047296090052,1.3494149661604613
1.242795279283739,0.7606857024483304
0.7221009421341269,1.382129074949575
1.1848999987329227,1.1830301875848805
0.8209993623101479,1.1556548113058396
0.8210447916060521,1.0175422376923788
1.2921158785776077,1.1839344207759535
0.9371638850720303,1.0624527066746179
1.2772671527148087,1.2829091805938249
1.0295316056201431,0.7139077924304612
0.7830945370106503,0.7889730524528399
1.0881771212309124,1.3302331588472858
1.3419603405637255,1.2035299497308138
0.8882632463596383,1.0579380554339226
0.9577430849460629,0.6589077898769086
0.7721644891951303,1.3073551437755584
1.3432063018003533,0.9665956136020546
0.8969607042957035,0.7977164714331981
0.7407776739649061,0.9710405634271594
1.3342678468443212,1.3793847774185608
0.8658722714784318,1.2202880319116032
1.2268262951881495,1.3614710022577527
1.3719885564928442,1.1727531534189601
1.1698534524794133,0.7773578842960321
1.3651320496036987,1.1612085241401997
0.7230470232592884,0.6268203005045635
0.8253624865674687,0.7569016278713632
1.16209016991823,1.0839393592226885
1.2835287786227212,1.0834061661658518
0.9150461670580592,0.6491078605254318
0.9749275101719233,0.8655085158077246
0.6076305295429205,1.3480100410796692
0.8114231431999194,0.8214031944991482
0.8600577026558074,1.029925739807629
0.7061101375896658,1.0169828379979122
0.7559095696228249,0.7860699545215749
1.343779177750738,1.0083067871354665
1.147468563509987,1.2561454541195531
0.6223683863861624,1.0476039071152743
1.0159051132563912,0.6821689533323586
0.6936909787844205,1.2495333439209269
0.6094111159595893,1.3337487942357684
0.7194398520478218,0.9645323010703764
0.7297443750523372,0.9048065147923257
1.1204894809879211,0.6083416683610636
0.6314838349770509,1.2390116310755377
1.0140824211305768,0.6593313403954328
0.8523533418182164,0.6347563122572935
1.2430684823387104,0.6302539611824758
1.1937791215231899,1.158532336859507
1.0901849605528633,1.047984080210652
1.2341804206733533,1.0501290295695358
1.3307802540840488,0.6597387772897373
1.3862093726814528,1.2287657551742146
1.0826090742687522,1.2908585851654846
0.9796949133909933,0.9971428331918977
0.6951658719744709,1.3263518317148297
1.0333270979432883,1.0799150803828104
0.8456442881524926,1.1960226703383485
0.8766142714508999,0.7825445021107853
0.8149417144232391,1.357562195377837
0.6862976671933325,0.7063945951118621
1.3447710709255842,1.3620054702489783
1.0980776696606742,1.251094520668353
0.7748717220613602,0.9609795754055063
1.1790406745100763,0.7395150787583671
0.9782442468198924,1.0663801873186456
0.9387316674988269,0.8681966032914743
1.2794092424198749,1.1348167774178644
0.9871415886962116,0.6769721472007598
1.2418882387897492,1.0418160167091703
0.9028426774211048,0.8051605351722827
1.0656433147966453,0.7535067387670316
0.8154061321339771,0.7206920440878241
0.7973595166147455,0.9833876301531452
1.3516234778836989,0.8089738206656767
1.0784795466363253,1.0923768096304305
0.7210143249645531,1.056818450250379
0.7642493852959554,1.3277091986066365
0.7482989294316393,1.1132782985586758
0.7637183515365177,1.034029539538089
0.6690155200930235,1.267456819747471
1.3103213723721279,0.902085869964694
1.1812527870736949,0.8005777705112563
0.7850034916162709,1.356171903958014
0.8647023152941946,0.7341470655331064
1.070039953353267,0.8928496867781696
0.6621593805711515,1.2774791104963676
1.3374201381406925,0.6438377899714294
0.6538644304195456,1.1664552076201695
1.032054630104873,1.0708409047426541
0.7477754249118619,1.2100138447467537
0.6934406149668719,1.1818983503830625
1.2175638742832284,1.333490828510705
1.1278788159611568,1.086602169222053
0.6850886637938907,1.2096708727046528
0.937317707629179,0.8718992304701061
0.7437292541627532,0.6735780102198883
0.6824200523357382,0.6078668402844352
0.7286260189013861,0.6051169924539264
0.9743458729312924,1.3102545597052109
1.1583720769935497,0.7104493988402762
1.1446630408625162,0.8246901281449713
1.275819673380856,0.9110414471568545
0.9229889815831819,0.6854892755557125
0.913145925688805,0.8851448329553406
0.6631506868810597,1.1536578881103672
1.069467507761209,0.8317921190799462
1.0380514670533574,1.0575668030929855
1.0021059139071506,1.0556895378776545
1.2271008395105836,1.1522110360964217
0.8395907641598069,0.911989083456714
1.3476741266543397,1.0566201219409899
1.0302110059733194,1.0924900625544038
0.8116400839172405,1.0861723814188768
0.6840626581596784,0.6553750658917389
0.7683877357906546,1.147406820460846
1.1917468139943834,1.2856454087011848
1.1895831533138996,0.792406163305167
0.9076977220563365,0.8158114771951122
0.9121087036431076,0.9775794923663361
1.3174452255333733,0.8803677336603513
0.6004541359589938,0.8536957096496229
1.0173686995707067,1.090794322443262
1.2365268928342903,1.0018332409953064
0.9953180569591842,0.7868619305187572
1.1615538737755993,0.7671510806299715
0.6880897785028284,0.8329437463886128
1.3590488642877627,1.225615647630255
1.352729784288412,1.3872523073699954
1.1886236131742167,0.7187500856474811
1.1610821004482523,1.1317376584774446
1.2434158646615754,0.7998352813571423
0.9043957583511383,1.3380265670199085
0.9117558969465289,1.0651776369376684
0.6736527345232253,1.1742914401554008
0.6434420542740398,0.819830967516171
0.8751851971431629,0.977715032846855
0.6603990495371825,1.0330166069367328
0.7459930583780535,1.0670079550568214
1.1879505164387236,0.8167435622400985
0.8285506739039115,0.9737610615764858
0.6098222901182904,1.2080969027874642
1.3004855563295743,1.3113151226297592
1.3609780664414712,1.3427072568843632
0.7112358881179186,1.2680687858727042
0.9442352349869869,0.8752363409275766
1.258477932700797,1.0528011957044374
0.9922325729970403,1.3598772888013815
1.099752831121497,1.2801876324765802
0.8471005751004511,0.9037028045159645
0.9535297569244948,1.132757395245103
0.630457580341041,0.9104889150706493
0.8671506840381046,1.229975130991106
1.1987881202110697,1.0886375717258328
0.6945657660397273,1.171271310867648
1.171486882326148,0.7237169697678174
1.0816658651853464,0.7783173114299924
0.622457408974971,0.9682712485248849
0.9083486993281691,1.3338769951865188
1.3616862413382977,1.011830194378442
1.2347720725067766,0.945818502982974
0.817313549544349,1.1348981580673962
0.6169427256481559,0.7802403034678157
1.1133449800239117,1.281152415086538
1.2751583724758015,1.3776969134702024
0.8104688651203149,1.2741601504762772
1.0075857710814369,1.1070115971742247
0.7737626321424123,1.0938844455908923
1.1513796252851694,1.1843080787181526
1.325670042916531,1.1610592414138226
0.8445956620216635,0.7701277784354986
1.0097818909508671,1.1181971882546855
0.8645053106766118,1.0542623627311112
0.800610690221068,1.1266326653745748
0.7337505964584734,0.8698490363778366
0.9260348301947642,0.723900049020994
0.6196572953440631,0.6456013740959917
0.7064647234975712,1.3106815522373512
1.1155101408981791,0.9563178946149251
0.6717186566448847,0.6217292758877219
1.2061969120909812,0.8363439610154854
1.176105464315345,1.194355981343549
1.3209415060572138,1.2021068098984846
1.2498705320403896,1.0475653150979505
1.03821723202542,0.8663521775315779
1.131065993237464,0.6556924132604768
1.1304527631458519,0.9758829915930087
1.0862564320949242,0.9961886078489379
0.699204493769617,1.0693434412949543
1.2325723779564597,1.1118277443343423
1.2387757053365813,0.619231839680987
1.3715210848843022,1.2792703353176555
0.7144630816013023,0.7268884292915136
0.7129943391114483,0.9836865864866504
0.874748602192339,1.1176993469994119
1.3020501907501218,1.3765699312328283
1.139569479949959,0.8955544490746092
1.3169662246861236,1.2609399509437123
1.2682083955753827,1.0451174454158692
0.8435336665753354,1.1490194911414704
1.2774361986881797,1.3694154549629656
1.0331799272729407,0.9806517841712609
1.3676964564300602,1.217567325549564
1.1678056195506583,0.6362918998673824
0.7375037403851143,1.1732056824470094
1.1259101549108403,1.1151388950016692
0.990731379169502,1.0312865920936585
0.6400821573161524,0.8409182260752528
1.2630202390552805,0.9506706091614681
1.099571846625991,0.7519050397541407
0.9078748899252871,0.9475886464046945
1.3547992207773174,1.3232065815250413
0.6918467965631981,0.8559414333511438
0.7020327015517798,0.7361067809686276
0.9398718721521491,1.1261912822609816
0.6839156332514376,1.1716683324759947
0.6060316505520849,1.0874382212796343
0.970046098596942,0.8916257117731287
0.7161633524753543,1.1019469011286485
0.7631738937536507,1.2329850289668558
1.1554160236051105,1.076315799782958
1.282252825000087,1.1617897804226658
0.6297375543999315,1.0270784441936605
0.811846594224954,0.6648117946296614
1.1880076664201122,1.0524823035409354
1.3465446839244133,0.6823691997870484
1.3023285071155681,1.3141823938389892
0.7800336881871818,1.3515254705313542
1.397377921697987,1.1944163361938833
1.2234828945224234,0.909097830863489
1.3150001497949995,0.9847651635250757
0.9088912001334972,1.124173451855115
1.3965942009399088,0.8467159710166405
0.8554199168907588,0.9424883463515815
1.1309324938205614,1.2348018326261156
1.3403679956539376,0.7444986115007963
1.2545448334921747,1.226849809424762
0.6553163225061125,0.6982011815731562
1.0595524288297802,1.108202105868948
0.7502494579878243,0.9254188271773338
1.3017798674355565,0.6996977151620392
1.0273178528425562,0.6901994406666669
1.1556435540232803,1.0216972355338787
1.2199203732586197,0.8710617243499946
0.8845373430331576,1.3431459908838974
1.3767544258262827,0.9938401984113292
1.2865543278665221,1.3907244320984549
0.8031567665410139,0.6565158764545629
1.2197846659400726,1.157844028328637
0.8362154848318634,0.6045256714902417
1.2508092884979085,1.2516222833504225
0.665576418230482,0.605835938815595
1.161985904946424,1.2971036712247153
1.2817758771694365,0.8778845975446898
0.8623271439857615,1.357834477095363
0.8752146295536243,1.3710927436133438
1.303410198868241,1.0420832747892133
1.2719610852335173,0.8321022284151077
0.6047503564353406,1.3417859557795586
0.6106302407679363,1.3047008243395306
0.8995091960684569,0.8215166322175043
1.2192557393890904,0.7840483680997719
1.2731038775119,0.8063074060666506
0.9333999199472289,1.0495486171479342
0.76735732066138,1.014098909137616
0.9132562989002277,1.2709003649897002
1.3057283605105585,1.0434808430878881
0.9321607778553371,1.249099857173425
1.308239581734614,1.1748977442716373
0.6594954938939186,0.7901450633109312
0.7379173656556937,0.7300262472080149
0.7251999676035147,1.2600713996984916
1.2911991715692048,1.1288755759974891
0.8076687970019681,0.7749281292034226
1.0912884137507655,0.6586741494525326
0.8348619493199055,0.896264769607334
0.9963883063429787,0.9275878051975215
1.085368625390549,0.7516874819350893
0.9205419896338454,1.1542132024628713
1.2165355588571285,1.2363602766245156
0.6788594512097218,1.1104333987333739
0.7374066961713479,1.2180254625251905
1.0959162064395926,1.3209359734255528
1.3399212424051918,1.3946691070017572
1.3537022438774802,0.7674077380191182
0.9384988644138308,1.0935777648245348
1.3070401743011841,0.9319595715216754
0.9790293928354283,0.8489140488574857
1.1984842607180055,0.7617015212413727
0.9320764356549699,1.2355910550617217
0.7147817201099288,0.928162042674782
1.2352504762170948,0.8609869968741533
0.6608605154523244,1.085922887335474
1.3242920233666444,1.3615410748377825
1.1337991698428662,0.7692508737577556
0.9868154607863582,1.1962080751771307
0.8494206701910285,0.8298335309136886
1.1052615295332116,1.2366106255732836
0.7347744318912095,0.8484011780295208
0.7301987400904085,0.7766972264101352
0.8616144908686243,1.0132328659430434
0.8873930196378246,1.3536346060211881
0.8928663986785563,0.8226526402944274
0.6323120944660663,0.8239716705324238
0.8493270347306625,0.8181397501888353
0.7366669098761721,1.1129197755741655
1.0849352654509323,0.6145391299503423
1.159817148078309,1.0904447646451254
1.087521118744927,1.275007189377242
1.1684996229355513,0.8619576802561884
0.8908825845106594,1.361316916047866
0.6166703178495181,0.9981849615879095
0.8458254724171892,1.3563619556000832
1.2212933637804055,0.658545262807018
1.282232079824824,0.6499023028112142
0.680707842655077,0.8458091618586032
0.888096071126586,1.1750555575963388
1.2845031573303234,0.7299752067557163
1.2874915098524402,1.3789357926062964
1.175123638778425,0.6203715900267281
0.6899714159331063,1.201277572538832
1.3395070787339822,1.3524138942116253
1.3361905250658301,1.2622468393050905
1.1062264171504443,1.319442734612764
0.74235037553483,0.6775129357218047
1.2028065934808816,0.8498170041037161
1.2136569318346933,0.9532048610509474
1.3611436987350651,0.8714126951162733
0.7776085240734169,0.6476138669670314
0.8780461319206498,0.6448195670531708
0.706982794234605,1.1843416298264824
1.3587947288284827,1.3956950382434932
0.732221049710011,1.060781470363185
1.3921407927425093,0.7403562939596985
1.0313364486243664,1.0662218327313115
0.7508093932596676,0.804185676129308
1.2084264200422574,1.063158143207161
0.8066506516984948,0.6738658064257645
1.1705060232556947,0.9565312175849909
0.8145701544485984,0.7168181140956179
0.6454368630053772,0.887997803001046
1.309505712335843,0.8423895661105814
0.8284223883643425,0.652083844634226
0.9539790095210041,1.1237751226069976
1.2970089185627072,1.2876305637222059
1.1108115422326963,0.7765523559542087
0.625910513296373,1.108744777806314
1.3698075204124165,1.091040344037303
1.218962755587633,0.6726536397082568
0.9944105256825448,0.6678211454481539
0.9495789694283282,0.9361299123945852
0.6171965854112688,0.6031281129489416
0.6660829615689077,0.7978777727842449
0.7190151811846757,1.3412932931270785
0.8021769481173125,0.8348003607574529
0.7351035917782704,0.7705153293401886
0.6971781903284539,0.679871017343186
1.1066116834122899,0.624465890129197
0.7238169447283206,0.8619053938695219
0.7000405654253867,1.3929476638010299
1.3665567177373832,0.8898403535222391
1.1683215178866833,0.9768958761682514
1.0685354287415174,0.7105244548042542
1.1769279610933832,1.365524606161796
1.2730388997020445,0.8261637165970599
0.8324474015607345,0.8182395921444661
1.206415027724164,0.8996820538153909
0.9764656107165144,0.6692516839184657
1.1383348069912662,0.7494343973655411
1.104606147463619,0.8623787916446825
1.3145466144075533,0.6253538434307023
1.363582401684761,0.6854273961024345
1.0283886286707262,0.6578557814849935
0.899982016539237,1.1024965612795103
0.9489034338090401,1.3686171095611321
0.8140561199688978,0.7513169183302458
1.1031840948537175,0.8575125223407283
1.04202874088972,0.6643474593689354
0.983003308306148,0.774174135151378
0.7460140051820384,1.2806774476426308
1.1606449754938035,1.218504956716734
0.7696005289885594,0.9142413155103503
0.6986099617423553,1.0837310445899178
0.8799392713453358,0.8822577844713321
0.8112031861489549,0.938982617960318
0.7476680847790862,0.7792279777863969
0.605541419270078,1.1240507190338138
0.6123296803356695,1.1888943266733798
0.8555428055501147,1.35079818030103
1.1427789662650696,0.8708796987322611
1.3353881768976616,1.3299628420990492
1.3218744721156597,0.9400222237085354
1.3819804268138678,0.8385994167444908
0.9766489022393853,0.8877056493012616
0.8630776429254136,0.7672818446135052
0.614015232793149,0.8694589924257741
1.2549190003721282,1.364590282250938
0.8834017588069283,1.0553669610294145
1.2216449643293779,1.288951824715304
1.1375901404277706,0.6212918686879688
1.0845781259544536,0.6111670801055356
1.3043724291677992,1.289615866101529
1.1119103546832707,0.7576255735313624
0.9459070814223114,1.2244598175070776
0.8975746041088615,0.6952243610239404
0.8226652007132327,1.3250440640623746
0.9770030404366326,1.0161290835669181
1.024615239781189,1.151344709160917
0.7190681237587018,1.3163403046724385
1.3414381884507702,1.1753976165155255
0.8165490342795921,0.8597980302357223
1.0262810130488311,0.7281377529880193
0.6996861384800939,1.3690617175909359
1.3168155784471451,1.0655266501130378
1.2516255714391298,1.3944826702519837
1.3905977401850258,0.7351265765442715
1.27916941989532,1.1956006605388216
0.8956947095278028,0.9675253047128634
0.9052155460972277,0.9556239059289202
0.7815179380301204,1.2594389411644618
1.3686325334213303,0.8807491385491184
1.1648334060123449,0.9083171963635713
0.6958265620730457,0.8163540741095583
0.8501988467833829,1.0074109325919567
1.2140199307854054,0.8814919220160014
0.7149635468550636,0.6313658177177901
0.8073721099304675,1.1515716961558922
0.747222764932188,0.749904207011708
0.7207506283521351,0.8773375385878085
0.6989953766451069,0.7475993484625196
0.6879649269131193,1.0146579682717762
1.0375142869038585,1.0666962431208473
1.3584721821187806,1.2697963883327597
1.2449088164489708,1.042565823033466
1.0286873416100377,1.3732378908272926
0.6420603386563247,0.7852864246282167
1.3290744087791313,1.0260167623897307
0.6212562831940069,1.3633324656888477
1.2626015120892746,1.3923605253419251
0.6789935301402732,1.2460165851600942
0.6629584195706082,0.6068622689615057
1.2374729287193729,1.0391422174396938
1.1194535004765092,1.3281580344989796
1.1601265895236685,0.9189635075797552
1.138459762345542,0.8242915617020747
0.75621294340305,0.8526051705546311
0.7838727313272196,0.9739388900504944
0.6303878412223605,1.2860315451550344
0.9346433810501384,1.2434793709573333
0.9394976448263619,1.0424813754897424
0.8608581239901264,1.1324788649277437
1.0365415904407322,1.3722240830481736
1.0747430907214663,0.8824204673752195
1.2039746831463845,1.2978513251643566
0.8984356445518057,0.8834319089147508
1.2139047987811862,0.8392876220001924
1.0210705252036065,0.9272617597390328
0.8413275224435242,0.8594253181138739
0.881568336262085,1.1516593921004574
1.1843265447121145,0.6636375328747206
1.0735154721731281,0.9595253354951818
1.01145431863946,0.6861165910910108
0.6891286574705542,1.2494128663624222
0.7840993616934137,1.342081271938428
0.6286486722037772,0.6116534158283196
0.9819505765697483,1.0171673722605514
1.3761030607962992,0.7417557688821603
1.0296923320238813,1.246399582243276
0.9214193115233825,0.6383846043374408
1.1744746805452833,0.6776922922962128
0.7153423314074783,1.2045499635504668
0.862094645468561,0.8859347615111862
0.9917272252380231,0.924825589917716
0.7971853382868093,0.7795199338492214
1.2922173860699637,0.9218408388002493
1.1423206299424784,1.1205953120953323
1.0253977961257879,1.120235920404114
0.6970324738185264,1.1277580146500685
0.7760618843932905,0.9682169766024513
1.218431267960172,1.0526799190035838
0.7455271568576409,1.3488470206892227
1.333918322559111,0.6297697619728166
1.1743177665443225,1.2050630017683344
1.0843051659286729,1.1229113140021774
0.9617988296229789,1.156454138945143
1.04915296250596,0.6792401980900261
0.6735776742701336,0.8697311786929378
1.3042517901208122,1.0969369451194424
0.6776850573632928,0.8463342109251824
1.0915268004728074,1.3533335691856578
0.9671969321420504,1.176019413808868
0.9274628805209366,1.0134597080806902
1.2383446480274238,1.3214490480229102
1.2918282750635421,0.7216728670930128
0.6602811677001863,0.7006609529196223
1.3707317266367525,1.2603413858788794
1.228725598793598,1.2520459625693114
1.0266368465041982,0.8566781564471325
0.8103147139521338,0.634176142827613
0.9186674137019648,1.352969625968781
0.6975357817442259,0.7542344538849011
0.7400260039627541,0.8738662854057558
0.9590620259570286,1.094620796435178
1.1768367839473242,0.6986310103797833
1.259219268433688,1.329346507256787
1.2851013382083862,0.7992238553433557
0.8614276335395396,1.2019807575022634
1.0269538291612847,1.0693776263188548
1.3446347980714701,0.8011285709540478
1.3873912951376353,1.054514806668396
1.0218936052865537,1.3274479778412704
0.6309936357067019,1.362959752997341
1.0895809818943507,0.6760579081088942
0.9863683769407681,1.052106210252961
0.9354624213298546,1.112247062155626
0.8733784928229192,1.2222425785215547
0.8650403770801138,0.9356165868297568
0.6255943904812554,0.7004440852184516
1.3259792834048214,1.246260508075867
1.1988774707446002,0.6364189785139803
0.7834166693641005,1.1633939410336045
1.0634821346079286,1.0822375298713982
1.2858544950599602,0.9454278256054461
1.3980059821698274,0.9570838805443317
1.1296020769734885,0.9263298444274388
0.6074233663491491,0.6300710782907366
1.1467684599205805,0.8083110933819069
1.1158005067611136,0.8699487034027428
1.15748740028814,1.283071186552539
1.0037131162452266,0.7468584151826712
1.3685044259350612,0.6395438195100858
1.290805990368093,1.0208456975364848
1.06386338114825,0.646870586947514
1.0373993377429123,0.9808083568468744
1.0013867033805546,1.3582720207791081
0.7900023353819473,1.263470902187933
1.0860603640217164,0.7509564251964079
0.9979503151481273,1.2675868275501165
1.2186210871237582,0.8853574232494302
0.9444882407451245,0.6148368523730395
0.8998162194293013,1.3344602146671478
1.3124059016236524,1.3074974495231448
1.1464599403441467,0.6906533638519086
1.2210305828846075,1.2769406382793813
1.026802826099214,0.6705609394855923
0.805925666264432,1.2409635134257604
0.8069606779793562,1.1226301750821768
0.8251741746701591,1.3839478146353297
1.2988465331039607,0.9060594994509346
0.8515424277322547,0.7986957585166385
0.805016295843181,1.1796986616775818
1.0243763906034042,0.723322305302346
0.8026052913688733,0.871164912894912
0.8756680537262429,1.1144878634890967
1.356700295382348,1.0206535846610962
0.734958006625233,0.8519047081596073
1.2854558729967318,0.884330173849601
1.0194675411701144,0.6918874736657256
1.0002905486085996,0.8019775756122856
1.2577260545677555,0.6473598165088261
1.002654050327059,0.7411284526668533
0.8794525541898641,0.7533654722133123
0.9038359572082824,0.8467377754225625
0.7425454701968104,0.8068081396496458
0.8536954210757465,1.3865642845791109
0.8394186067595599,0.9958699033091585
1.2793084595251116,1.140213424059938
1.1809495932986005,1.097843255353932
1.2985240702242886,1.3975518026208602
0.9993350923422603,0.666551904603287
1.1662586257826688,0.8133523844387098
0.6859761423534837,0.6451155799990044
1.3842648712663168,1.0001942251001728
0.8138192526544187,0.9800895220168561
1.24981888019903,0.7209211679826835
1.3356612064911937,0.6517117239018606
1.018331738028324,0.8932824784192861
0.6084889241738877,0.709594343657325
1.2390536507404901,1.2585757228058039
0.8387557303947277,0.8671871444324348
0.7461505795978531,1.2703409931955898
1.2811286955994303,1.3924574125550524
1.0047424368022921,0.6339729305911599
1.2594150387284733,1.3320276661626107
1.2788514378908369,0.7527096111022962
1.0471312989442094,0.7520594595524723
0.9263230204270627,0.7683268130369891
0.9462780923792524,1.2866160053176967
0.9927619053844852,0.9135461373488325
0.9719601921288357,1.2469031878616261
1.23349128389775,0.8433271185909273
1.2649215554457334,0.7142424228133095
1.03073340803174,1.331156759233655
0.8314125491537101,1.1603262597872235
1.2456342333024377,1.205139559504842
0.9548033748732475,0.8304901060484836
1.2944557377398065,1.1667797455978106
0.9299285171965114,0.8809241055762228
0.6006737537455747,0.8649475074003163
1.1980036956153888,0.6899760253781198
0.855351559353625,1.2199792299266892
1.180199504693727,1.0809532784978146
0.7461740630966031,1.2584219675439643
1.163325741180354,0.9433730679244622
0.6126070646974765,0.9057243746342655
0.9931502942905128,0.9965973245373903
1.3384099552448694,0.867359615704755
0.8818006670192255,0.7492522238172112
1.3092397681835524,1.36708080015211
0.8587251069643117,0.7131436637277079
1.2239985132715887,0.6107138110370871
0.7093524244967182,1.1330325588370216
1.3531836191536912,0.9964470688172924
1.2961458728213369,1.342920259051018
1.2269022501154647,1.3425162626096048
0.8574701180361817,0.9101874328179138
1.3701687508797913,1.3268356347375976
1.3548899274143296,1.3267407692583415
0.6669323825061142,0.9314551119096445
1.2867272748344327,1.2270818011577747
1.208530387144565,0.9700645824101846
1.225569307893967,0.6352714557090305
0.9197291798535584,0.680111943663209
0.8982699966433729,1.39775719029972
0.8722566155187417,1.2267474981760245
0.6797954706468848,1.0634899958062527
0.9968333565539084,0.8159285133479605
0.7737250807891238,1.074091787541382
0.6834780996772338,0.6508001853463383
0.849073567506738,0.7160443881556002
1.3317426457899175,0.8307416178268733
1.32394063552796,0.7183189549543323
0.9483575358364196,0.9283591095127117
0.6527319358067578,0.6288891792294571
0.8326158101250879,0.9795545605124341
1.1978079639330086,0.9061328057178526
1.2739450189529926,1.301398874595582
0.9212304989196959,0.8625510282050715
0.8395175281460084,0.8265839434462083
0.9356461332149077,0.6125962244144478
1.2794662841441025,0.9745072210887862
0.9249729436094166,0.9729052946257855
1.185424644725933,0.8209152455670594
0.6734096712930504,1.3198721026998546
0.7041336093119995,0.8259137892842908
0.9557733888285127,0.9171954206195235
0.6880263716785132,1.0749994197301405
1.2650927326062527,0.8471623101282975
1.03189427947242,0.6742873129906164
0.7295965320135963,0.993442106064687
1.1222766531289134,0.7854599262106433
0.6430998340521564,1.27230671918796
1.076490954163193,0.6337493501774383
0.8654791661672504,0.8653809889397907
0.8993336268100914,1.2071591780438777
0.6159868822068064,0.9435127695257621
1.2020340881874865,1.1055740241030798
1.25382629498435,1.220738613636906
1.0672105563401568,0.7776700255407724
0.8581209210973975,1.3657832057889323
0.7567782286512724,0.8680643426258763
0.9647343118313303,0.67871910574514
0.7967801076395795,0.7952670001013438
0.8940301758581641,1.0190256527528598
0.8705840893163805,0.9877750886091086
1.3113577455681154,0.987147830470186
1.2935896204575976,1.2441298752259193
1.048781805016682,1.0904853228668459
0.6848727760663292,1.3712589263069888
0.6186940170042883,0.7213292057727123
1.0978713107855698,0.8424006898276537
1.2343777796234778,1.3370875119490346
0.8299025532613475,0.7261609085213467
1.2317722238967137,1.0106747441790818
0.8216560677527759,1.1169591608398062
1.2360673212719924,1.3134333029342697
1.0954129674586641,0.8149807737577839
1.0906551027988534,1.2561648820446938
1.011944995252092,1.193934127603998
1.2567767670025254,0.6808744129594779
0.8042600311422838,0.7879766586455115
1.051197485907025,1.0809706464630509
0.8233423949585974,0.7717537953995269
1.22517124735638,1.0101896696067805
1.1319961520150912,0.8102515053471793
1.2665702793691926,1.0521870429255458
1.077282147201175,0.8939696352919344
1.3640917831787234,0.6974029147850325
0.615764047066362,0.9751582752916919
0.7944404350415785,1.0778383625851915
1.3031323610658907,1.3276005573857401
0.8773690349983498,0.9937535396944369
0.6366901398749585,1.3750268458991477
1.3810047127282776,1.1807840783783616
0.9372189711322005,0.7087281301904715
1.1036643301369549,0.7756071784858247
0.9831890070129263,1.1068845616041894
1.3595415929643504,1.3103892401563846
0.7685334572434714,1.0249398391783027
0.8024270204124136,1.3298074711840804
0.9865099167520903,0.6332814528127035
1.17651621744649,1.082145989613326
1.2229653865014822,1.0861286558735592
0.999434711333983,1.0498978308763494
0.8074729367915487,1.046426554695101
1.0019446218039394,1.2483376850140846
1.3455489117854311,1.0632043955245059
1.075376622703256,0.9877246264200751
1.0861425896651289,1.206477347041849
1.293339257215747,1.08247191375931
1.3880008815715197,1.1655217477984525
1.2871385142119058,1.0795079292234488
